preamble,stimulus,is_correct,subject
"An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of (A) 30 km/h (B) 40 km/h (C) 60 km/h and (D) 50 km/h. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The energy of an emitted photon is related to its (A) amplitude (B) polarization (C) momentum and (D) frequency. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The energy of an emitted photon is related to its (A) amplitude (B) polarization (C) momentum and (D) frequency. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The energy of an emitted photon is related to its (A) amplitude (B) polarization (C) momentum and (D) frequency. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The energy of an emitted photon is related to its (A) amplitude (B) polarization (C) momentum and (D) frequency. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Thermal conduction involves mainly (A) protons (B) neutrons (C) ions and (D) electrons. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Thermal conduction involves mainly (A) protons (B) neutrons (C) ions and (D) electrons. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Thermal conduction involves mainly (A) protons (B) neutrons (C) ions and (D) electrons. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Thermal conduction involves mainly (A) protons (B) neutrons (C) ions and (D) electrons. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Compared with the current in an LED lamp the current in the connecting wire is (A) less. (B) more. (C) Need more information. and (D) the same.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Compared with the current in an LED lamp the current in the connecting wire is (A) less. (B) more. (C) Need more information. and (D) the same.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Compared with the current in an LED lamp the current in the connecting wire is (A) less. (B) more. (C) Need more information. and (D) the same.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Compared with the current in an LED lamp the current in the connecting wire is (A) less. (B) more. (C) Need more information. and (D) the same.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Bow waves are produced by waves of water (A) overlapping one another (B) constructively interfering (C) moving slower than the source producing them and (D) All of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Bow waves are produced by waves of water (A) overlapping one another (B) constructively interfering (C) moving slower than the source producing them and (D) All of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Bow waves are produced by waves of water (A) overlapping one another (B) constructively interfering (C) moving slower than the source producing them and (D) All of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Bow waves are produced by waves of water (A) overlapping one another (B) constructively interfering (C) moving slower than the source producing them and (D) All of these. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The speed of sound is slightly greater on a (A) cold day (B) day with steady temperature (C) None of these and (D) hot day. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The speed of sound is slightly greater on a (A) cold day (B) day with steady temperature (C) None of these and (D) hot day. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The speed of sound is slightly greater on a (A) cold day (B) day with steady temperature (C) None of these and (D) hot day. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The speed of sound is slightly greater on a (A) cold day (B) day with steady temperature (C) None of these and (D) hot day. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is (A) half (B) twice (C) None of these and (D) the same. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is (A) half (B) twice (C) None of these and (D) the same. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is (A) half (B) twice (C) None of these and (D) the same. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is (A) half (B) twice (C) None of these and (D) the same. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The second law of thermodynamics tells us that heat doesn’t flow from (A) hot to cold ever (B) cold to hot ever (C) hot to cold without external energy and (D) cold to hot without external energy. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The second law of thermodynamics tells us that heat doesn’t flow from (A) hot to cold ever (B) cold to hot ever (C) hot to cold without external energy and (D) cold to hot without external energy. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The second law of thermodynamics tells us that heat doesn’t flow from (A) hot to cold ever (B) cold to hot ever (C) hot to cold without external energy and (D) cold to hot without external energy. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The second law of thermodynamics tells us that heat doesn’t flow from (A) hot to cold ever (B) cold to hot ever (C) hot to cold without external energy and (D) cold to hot without external energy. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of (A) oxygen. (B) nitrogen. (C) But all have the same speed on average. and (D) hydrogen.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of (A) oxygen. (B) nitrogen. (C) But all have the same speed on average. and (D) hydrogen.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of (A) oxygen. (B) nitrogen. (C) But all have the same speed on average. and (D) hydrogen.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of (A) oxygen. (B) nitrogen. (C) But all have the same speed on average. and (D) hydrogen.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
