preamble,stimulus,is_correct,subject
"Which of these bones is located in the wrist? (A) Carpals (B) Patella (C) Humerus and (D) Coccyx. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of these bones is located in the wrist? (A) Carpals (B) Patella (C) Humerus and (D) Coccyx. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of these bones is located in the wrist? (A) Carpals (B) Patella (C) Humerus and (D) Coccyx. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What do you call a young cow? (A) calf (B) mare (C) lamb and (D) kid. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"What do you call a young cow? (A) calf (B) mare (C) lamb and (D) kid. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What do you call a young cow? (A) calf (B) mare (C) lamb and (D) kid. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"What do you call a young cow? (A) calf (B) mare (C) lamb and (D) kid. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of these is an Italian Design firm? (A) Fendi (B) Escada (C) Ghost and (D) Mainbocher. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"Which of these is an Italian Design firm? (A) Fendi (B) Escada (C) Ghost and (D) Mainbocher. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of these is an Italian Design firm? (A) Fendi (B) Escada (C) Ghost and (D) Mainbocher. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of these is an Italian Design firm? (A) Fendi (B) Escada (C) Ghost and (D) Mainbocher. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Operant conditioning would be most useful for (A) increasing on-task behavior in the classroom (B) determining whether a toddler is securely attached (C) measuring a dependent variable and (D) preventing anterograde amnesia. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"Operant conditioning would be most useful for (A) increasing on-task behavior in the classroom (B) determining whether a toddler is securely attached (C) measuring a dependent variable and (D) preventing anterograde amnesia. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Operant conditioning would be most useful for (A) increasing on-task behavior in the classroom (B) determining whether a toddler is securely attached (C) measuring a dependent variable and (D) preventing anterograde amnesia. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Operant conditioning would be most useful for (A) increasing on-task behavior in the classroom (B) determining whether a toddler is securely attached (C) measuring a dependent variable and (D) preventing anterograde amnesia. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of these countries was not a member of the Axis alliance during World War II? (A) Spain (B) Germany (C) Italy and (D) Japan. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"Which of these countries was not a member of the Axis alliance during World War II? (A) Spain (B) Germany (C) Italy and (D) Japan. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of these countries was not a member of the Axis alliance during World War II? (A) Spain (B) Germany (C) Italy and (D) Japan. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of these countries was not a member of the Axis alliance during World War II? (A) Spain (B) Germany (C) Italy and (D) Japan. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"The demand for labor is called derived demand because it is (A) dependent on the demand for the final product that the labor is used to produce (B) inversely related to the wage rate (C) dependent on the availability of capital goods and (D) directly related to the marginal utility of working. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"The demand for labor is called derived demand because it is (A) dependent on the demand for the final product that the labor is used to produce (B) inversely related to the wage rate (C) dependent on the availability of capital goods and (D) directly related to the marginal utility of working. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"The demand for labor is called derived demand because it is (A) dependent on the demand for the final product that the labor is used to produce (B) inversely related to the wage rate (C) dependent on the availability of capital goods and (D) directly related to the marginal utility of working. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"The demand for labor is called derived demand because it is (A) dependent on the demand for the final product that the labor is used to produce (B) inversely related to the wage rate (C) dependent on the availability of capital goods and (D) directly related to the marginal utility of working. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following actions is most important before removing the blade from a gas-powered lawn mower? (A) Removing the spark plug (B) Adjusting the wheels to their highest level (C) Emptying the gas tank and (D) Removing the air filter. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"Which of the following actions is most important before removing the blade from a gas-powered lawn mower? (A) Removing the spark plug (B) Adjusting the wheels to their highest level (C) Emptying the gas tank and (D) Removing the air filter. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following actions is most important before removing the blade from a gas-powered lawn mower? (A) Removing the spark plug (B) Adjusting the wheels to their highest level (C) Emptying the gas tank and (D) Removing the air filter. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of the following actions is most important before removing the blade from a gas-powered lawn mower? (A) Removing the spark plug (B) Adjusting the wheels to their highest level (C) Emptying the gas tank and (D) Removing the air filter. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward? (A) Thrust (B) Lift (C) Drag and (D) Weight. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward? (A) Thrust (B) Lift (C) Drag and (D) Weight. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward? (A) Thrust (B) Lift (C) Drag and (D) Weight. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward? (A) Thrust (B) Lift (C) Drag and (D) Weight. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following heavenly bodies have never had a spacecraft landed on it? (A) Jupiter (B) Venus (C) Mars and (D) The Moon. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"Which of the following heavenly bodies have never had a spacecraft landed on it? (A) Jupiter (B) Venus (C) Mars and (D) The Moon. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following heavenly bodies have never had a spacecraft landed on it? (A) Jupiter (B) Venus (C) Mars and (D) The Moon. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of the following heavenly bodies have never had a spacecraft landed on it? (A) Jupiter (B) Venus (C) Mars and (D) The Moon. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"The labor force primarily consists of all (A) persons classified as unemployed or employed (B) employed workers under the age of 16 (C) persons who are employed as full-time workers and (D) unemployed, employed, and discouraged workers. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"The labor force primarily consists of all (A) persons classified as unemployed or employed (B) employed workers under the age of 16 (C) persons who are employed as full-time workers and (D) unemployed, employed, and discouraged workers. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"The labor force primarily consists of all (A) persons classified as unemployed or employed (B) employed workers under the age of 16 (C) persons who are employed as full-time workers and (D) unemployed, employed, and discouraged workers. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"The labor force primarily consists of all (A) persons classified as unemployed or employed (B) employed workers under the age of 16 (C) persons who are employed as full-time workers and (D) unemployed, employed, and discouraged workers. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following is an example of persuasive speech? (A) A campaign manager's introduction of a mayoral candidate (B) A professor's lecture on the structure of the heart (C) A company president's yearly sales report and (D) A tour guide's discussion of an art museum installation. Of the answer choices above, answer (A) is the",best,1,miscellaneous
