preamble,stimulus,is_correct,subject
"One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it (A) enables marine-like climatic conditions to extend eastward into Germany and Poland (B) limits the marine climate of Europe to coastal areas (C) provides a corridor for communication between southern and northern Europe and (D) effectively prevents population movement between parts of the Mediterranean region. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"The largest Hindu temple complex ever constructed is found in (A) Cambodia. (B) Calcutta. (C) Bombay. and (D) Bali.. Of the answer choices above, answer (A) is the",best,1,high_school_geography
"The largest Hindu temple complex ever constructed is found in (A) Cambodia. (B) Calcutta. (C) Bombay. and (D) Bali.. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"The largest Hindu temple complex ever constructed is found in (A) Cambodia. (B) Calcutta. (C) Bombay. and (D) Bali.. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"The largest Hindu temple complex ever constructed is found in (A) Cambodia. (B) Calcutta. (C) Bombay. and (D) Bali.. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Which term describes the forces that unify and strengthen a country? (A) Centripetal (B) Diffusion (C) Centrifugal and (D) Ethnocentric. Of the answer choices above, answer (A) is the",best,1,high_school_geography
"Which term describes the forces that unify and strengthen a country? (A) Centripetal (B) Diffusion (C) Centrifugal and (D) Ethnocentric. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which term describes the forces that unify and strengthen a country? (A) Centripetal (B) Diffusion (C) Centrifugal and (D) Ethnocentric. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which term describes the forces that unify and strengthen a country? (A) Centripetal (B) Diffusion (C) Centrifugal and (D) Ethnocentric. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Which one of the following statements best describes an application of the S-curve? (A) A model showing the decrease in population growth for several countries after they industrialize (B) Graph of the Bantu migration (C) Graph of the growth of human populations since their first appearance on Earth and (D) The chart showing how cities associate with one another based on their population sizes. Of the answer choices above, answer (A) is the",best,1,high_school_geography
"Which one of the following statements best describes an application of the S-curve? (A) A model showing the decrease in population growth for several countries after they industrialize (B) Graph of the Bantu migration (C) Graph of the growth of human populations since their first appearance on Earth and (D) The chart showing how cities associate with one another based on their population sizes. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which one of the following statements best describes an application of the S-curve? (A) A model showing the decrease in population growth for several countries after they industrialize (B) Graph of the Bantu migration (C) Graph of the growth of human populations since their first appearance on Earth and (D) The chart showing how cities associate with one another based on their population sizes. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which one of the following statements best describes an application of the S-curve? (A) A model showing the decrease in population growth for several countries after they industrialize (B) Graph of the Bantu migration (C) Graph of the growth of human populations since their first appearance on Earth and (D) The chart showing how cities associate with one another based on their population sizes. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Which of the following items is NOT a challenge to the state? (A) Good transportation network (B) Transnational corporations (C) EU and (D) World Trade Organization. Of the answer choices above, answer (A) is the",best,1,high_school_geography
