preamble,stimulus,Is_correct,Category
"Civilization in the Indus Valley was characterized by: (A) highly centralized economies. (B) carefully planned and designed cities. (C) standardized weights and measures. and (D) all of the above.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Civilization in the Indus Valley was characterized by: (A) highly centralized economies. (B) carefully planned and designed cities. (C) standardized weights and measures. and (D) all of the above.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Civilization in the Indus Valley was characterized by: (A) highly centralized economies. (B) carefully planned and designed cities. (C) standardized weights and measures. and (D) all of the above.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Civilization in the Indus Valley was characterized by: (A) highly centralized economies. (B) carefully planned and designed cities. (C) standardized weights and measures. and (D) all of the above.. Of the answer choices above, answer (D) is the",best,1,prehistory
"According to one theory, the power of Ancestral Pueblo elites emerged when certain groups: (A) predicted astronomical events such as eclipses and meteor showers. (B) constructed monuments and elaborate multi-storied cliff dwellings. (C) stored food surpluses in good years for distribution in bad years. and (D) incorporated other societies through conquest warfare.. Of the answer choices above, answer (A) is the",best,0,prehistory
"According to one theory, the power of Ancestral Pueblo elites emerged when certain groups: (A) predicted astronomical events such as eclipses and meteor showers. (B) constructed monuments and elaborate multi-storied cliff dwellings. (C) stored food surpluses in good years for distribution in bad years. and (D) incorporated other societies through conquest warfare.. Of the answer choices above, answer (B) is the",best,0,prehistory
"According to one theory, the power of Ancestral Pueblo elites emerged when certain groups: (A) predicted astronomical events such as eclipses and meteor showers. (B) constructed monuments and elaborate multi-storied cliff dwellings. (C) stored food surpluses in good years for distribution in bad years. and (D) incorporated other societies through conquest warfare.. Of the answer choices above, answer (C) is the",best,1,prehistory
"According to one theory, the power of Ancestral Pueblo elites emerged when certain groups: (A) predicted astronomical events such as eclipses and meteor showers. (B) constructed monuments and elaborate multi-storied cliff dwellings. (C) stored food surpluses in good years for distribution in bad years. and (D) incorporated other societies through conquest warfare.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Teotihuacán came to prominence in the Basin of Mexico after its rival, Cuicuilco, (A) was crippled by a volcanic eruption. (B) succumbed to a civil war among its ruling families. (C) suffered a blight on its crops. and (D) was flooded by a Gulf Coast hurricane.. Of the answer choices above, answer (A) is the",best,1,prehistory
"Teotihuacán came to prominence in the Basin of Mexico after its rival, Cuicuilco, (A) was crippled by a volcanic eruption. (B) succumbed to a civil war among its ruling families. (C) suffered a blight on its crops. and (D) was flooded by a Gulf Coast hurricane.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Teotihuacán came to prominence in the Basin of Mexico after its rival, Cuicuilco, (A) was crippled by a volcanic eruption. (B) succumbed to a civil war among its ruling families. (C) suffered a blight on its crops. and (D) was flooded by a Gulf Coast hurricane.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Teotihuacán came to prominence in the Basin of Mexico after its rival, Cuicuilco, (A) was crippled by a volcanic eruption. (B) succumbed to a civil war among its ruling families. (C) suffered a blight on its crops. and (D) was flooded by a Gulf Coast hurricane.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Evidence from northwest coast societies indicates that what is ultimately needed for the development of social complexity is: (A) agriculture. (B) irrigation technology. (C) social stratification. and (D) a food surplus.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Evidence from northwest coast societies indicates that what is ultimately needed for the development of social complexity is: (A) agriculture. (B) irrigation technology. (C) social stratification. and (D) a food surplus.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Evidence from northwest coast societies indicates that what is ultimately needed for the development of social complexity is: (A) agriculture. (B) irrigation technology. (C) social stratification. and (D) a food surplus.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Evidence from northwest coast societies indicates that what is ultimately needed for the development of social complexity is: (A) agriculture. (B) irrigation technology. (C) social stratification. and (D) a food surplus.. Of the answer choices above, answer (D) is the",best,1,prehistory
"Which subfield of anthropology aims to better understand the nearest living relatives of humans? (A) paleoanthropology (B) archaeology (C) primatology and (D) linguistics. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which subfield of anthropology aims to better understand the nearest living relatives of humans? (A) paleoanthropology (B) archaeology (C) primatology and (D) linguistics. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which subfield of anthropology aims to better understand the nearest living relatives of humans? (A) paleoanthropology (B) archaeology (C) primatology and (D) linguistics. Of the answer choices above, answer (C) is the",best,1,prehistory
"Which subfield of anthropology aims to better understand the nearest living relatives of humans? (A) paleoanthropology (B) archaeology (C) primatology and (D) linguistics. Of the answer choices above, answer (D) is the",best,0,prehistory
"How did Aurignacian technology differ from Mousterian technology? (A) Mousterian technology produced more projectile points. (B) Mousterian technology produced more usable blade surface. (C) Aurignacian technology produced more usable blade surface. and (D) Aurignacian technology was focused on the production of hand axes.. Of the answer choices above, answer (A) is the",best,0,prehistory
"How did Aurignacian technology differ from Mousterian technology? (A) Mousterian technology produced more projectile points. (B) Mousterian technology produced more usable blade surface. (C) Aurignacian technology produced more usable blade surface. and (D) Aurignacian technology was focused on the production of hand axes.. Of the answer choices above, answer (B) is the",best,0,prehistory
"How did Aurignacian technology differ from Mousterian technology? (A) Mousterian technology produced more projectile points. (B) Mousterian technology produced more usable blade surface. (C) Aurignacian technology produced more usable blade surface. and (D) Aurignacian technology was focused on the production of hand axes.. Of the answer choices above, answer (C) is the",best,1,prehistory
"How did Aurignacian technology differ from Mousterian technology? (A) Mousterian technology produced more projectile points. (B) Mousterian technology produced more usable blade surface. (C) Aurignacian technology produced more usable blade surface. and (D) Aurignacian technology was focused on the production of hand axes.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following is evidence of a complex society? (A) monumental works (B) burials with grave goods (C) leisure and a sedentary lifestyle and (D) all of the above. Of the answer choices above, answer (A) is the",best,1,prehistory
